-0.22908346	0.1598574	0.15702763	-0.03261011	-0.009590618	0.13522543	0.05010665	0.32394558	0.03167164	0.008901775	-0.09579562	-0.07527217	-0.22597946	-0.0140131125	-0.08808079	-0.08180055	-0.14487167	-0.0068668914	0.13301027	-0.2091863	0.03883301	-0.14779599	0.1436327	-0.21221325	0.037961647	-0.14187098	-0.07896464	0.033996273	0.12271156	-0.052074775	0.053626515	0.051055443
-0.010754477	0.1492512	-0.06656434	0.24809782	-0.0035540124	-0.17314288	-0.47770673	0.37109905	-0.2129682	-0.33167347	-0.03166399	-0.30812675	0.035701018	-0.4205481	0.22276789	0.31391552	0.26486212	-0.381892	-0.1533723	-0.02852052	0.37982503	0.10898502	-0.08195696	0.028024344	-0.22255024	0.1347624	0.70286673	-0.4013815	0.32350194	-0.33019543	0.30551103	-0.34667608
-0.16374275	0.09620749	0.20530567	-0.18832345	-0.12867455	0.24296214	0.25226665	-0.10555332	0.17979424	0.32038566	-0.13218981	0.32050914	-0.18486895	0.32047436	-0.21072385	-0.31429267	-0.27403072	0.24827196	0.19425152	-0.20063429	-0.2438076	-0.22039716	0.2478594	-0.21180871	0.2550896	-0.26259562	-0.6066777	0.3365157	-0.24810882	0.25527337	-0.29374015	0.32830057
0.15235637	-0.09376237	-0.23601076	-0.19874519	0.30378443	-0.3142454	-0.6909732	0.07625074	-0.5654881	-0.7126482	0.16452082	-0.84386873	0.13742366	-0.75435275	0.5246769	0.47888905	0.25630528	-0.75980276	-0.28500924	0.078233026	0.785317	0.26453778	-0.2484376	0.14157078	-0.4196934	0.29488587	0.6130205	-0.6940961	0.7708592	-0.7186892	0.81624293	-0.649206
-0.123633586	0.10286471	-0.040340874	-0.16522934	0.15032448	-0.05921729	-0.21527903	0.23890671	-0.17853376	-0.16894594	-0.0038440523	-0.25877675	-0.1390365	-0.2765756	0.14957853	0.05692635	0.014289166	-0.27227098	0.025661603	-0.067481495	0.17596531	0.07620824	0.04617097	-0.087819114	-0.16633752	0.027074646	0.23166007	-0.1794659	0.35142624	-0.29629225	0.17219004	-0.1288496
-0.63101035	0.6225415	0.38161996	0.3060582	-0.34979314	0.41051227	0.20300813	0.65226495	0.22709534	0.33941308	-0.46138123	0.075902924	-0.5384877	0.19992802	-0.34394756	-0.36850378	-0.473334	0.11893911	0.55880535	-0.55394447	-0.21365854	-0.41591525	0.46581593	-0.54754454	0.38205793	-0.5131056	-0.20145896	0.21417361	0.0016859449	0.14097682	-0.22396472	0.32355404
0.27296767	-0.47313508	-0.055427864	-0.6641854	0.17115057	0.04327229	0.31180596	-0.7907893	0.024639513	0.15124989	0.27577177	0.21008982	0.34487566	0.22004344	-0.018668704	-0.06648228	-0.052867323	0.21284738	-0.106713444	0.35372028	-0.17998704	0.10780961	-0.15617637	0.15550518	0.0469245	0.06824426	-0.8652487	0.22149307	-0.34206048	0.29471612	-0.13920671	0.198756
0.07652752	-0.20875145	0.05464845	-0.23491135	0.024444202	0.11875993	0.40115497	-0.29606852	0.13773784	0.23917024	0.11755384	0.41810057	0.05045489	0.4091884	-0.17603433	-0.18382944	-0.048933655	0.42072093	-0.011721216	0.082956776	-0.32511953	-0.025755614	-0.022195958	0.059349686	0.17452025	-0.02465133	-0.6454016	0.28561306	-0.38410655	0.35709134	-0.37361407	0.27840477
0.6668592	-0.74257666	-0.63117063	-0.9234129	0.6785634	-0.5550523	-0.43878168	-0.9048523	-0.5282323	-0.46701527	0.6847778	-0.45080584	0.66973436	-0.45058092	0.5889283	0.500675	0.48675147	-0.4714807	-0.58451736	0.6733959	0.4523368	0.6204035	-0.567096	0.5729655	-0.53436214	0.5756091	-0.02474415	-0.50073904	0.46085274	-0.42553306	0.47577342	-0.49295503
0.25707743	-0.30716366	-0.117209174	-0.38090926	0.1181088	-0.088058844	0.18168846	-0.61631876	-0.0065385373	0.04619268	0.20860624	0.2353024	0.29032975	0.24615787	0.059448056	0.012434414	0.115152545	0.17485894	-0.11269266	0.24455838	-0.07595827	0.1735816	-0.1486829	0.22738186	-0.018805906	0.07061634	-0.54819256	0.07983927	-0.24484406	0.24935058	-0.1175514	0.017694876
-0.058292497	0.069534265	-0.09005718	-0.09331518	0.095004395	-0.14110051	-0.1724583	0.17489684	-0.19776705	-0.19376636	0.03276628	-0.26242298	-0.0047768513	-0.22533813	0.12572126	0.15638018	0.10734662	-0.19970968	-0.100246	-0.020003753	0.2310042	0.039804075	-0.052913733	0.046278384	-0.14333305	0.0507992	0.20129731	-0.23265937	0.21615058	-0.16170481	0.20467763	-0.18899098
-0.22133473	0.121765345	0.2007388	0.053064067	-0.18957962	0.2294696	0.3258777	-0.36181557	0.20482619	0.32110527	-0.18542738	0.26077688	-0.20899807	0.2622872	-0.22598647	-0.2759362	-0.24672453	0.32842866	0.29149613	-0.22975115	-0.30199543	-0.24433744	0.24379443	-0.24736854	0.25910857	-0.24260308	-0.35442445	0.28629416	-0.26962146	0.28840417	-0.30117625	0.27568552
-0.036768306	0.019621301	-0.017668774	0.1450209	-0.021434234	-0.05619656	-0.1513038	0.031839088	-0.037841175	-0.15272331	0.020946283	-0.0929257	-0.027984245	-0.062632196	0.09182532	0.08070567	0.05580639	-0.111811936	-0.078112535	0.042583764	0.05811935	0.030137999	0.0016922916	0.0067580803	-0.07692495	0.025774563	0.22273919	-0.050262317	0.12499874	-0.06656529	0.027483458	-0.11246951
-0.037474196	0.011360876	0.13064021	-0.01434662	-0.099992216	0.124673754	0.33406514	0.11140177	0.2180829	0.17267707	-0.032694392	0.31302822	-0.054423336	0.2874339	-0.18544674	-0.20251973	-0.16791402	0.25696293	0.1116832	-0.0691783	-0.305754	-0.07227097	0.1302336	-0.104256846	0.19185056	-0.113702364	-0.45006585	0.2627014	-0.3194563	0.3107334	-0.2201556	0.24248394
-0.39292786	0.34085843	0.26381287	-0.044578616	-0.24353972	0.3022959	0.29985392	0.26105976	0.21167164	0.24108833	-0.33888438	0.1468069	-0.30620965	0.24361192	-0.24430569	-0.34807345	-0.3590821	0.16189036	0.3387984	-0.38412288	-0.21613182	-0.3101218	0.3071361	-0.32812732	0.30768228	-0.38264835	-0.44974568	0.25741273	-0.1485982	0.14427455	-0.261264	0.3214601
0.16641636	-0.24590455	-0.08739645	-0.19820093	0.07560518	0.0177959	0.22554645	-0.31094187	0.10686712	0.05880717	0.086711526	0.22665085	0.14662914	0.23911881	-0.08897695	-0.047405176	0.058093015	0.2633726	-0.093063585	0.13418622	-0.24622062	0.031291936	-0.13075824	0.12798317	0.06357999	0.09506324	-0.45980576	0.16194205	-0.312605	0.29344115	-0.14813727	0.09903109
0.22803454	-0.409929	-0.11350551	-0.42752752	0.107851	-0.033011876	-0.00012455879	-0.89964694	-0.06291625	0.017503874	0.26034704	-0.00011606394	0.2475025	0.05976795	0.10175807	0.029465774	0.09921984	0.05014549	-0.14135835	0.34070292	-0.06269541	0.191656	-0.19389145	0.21336591	-0.02758755	0.09674915	-0.30047166	0.036558047	-0.0931506	0.09165988	0.02698086	0.010736108
0.3496747	-0.41190863	-0.123884946	-0.3407864	0.09797071	-0.09739542	0.16914798	-0.5793034	0.03776485	0.03919564	0.19223142	0.23371746	0.33285075	0.19674619	0.03230326	-0.018476946	0.103318825	0.21876936	-0.121752776	0.30932042	-0.12449661	0.13225643	-0.17009112	0.19521351	-0.042161033	0.21344535	-0.38978893	0.07833128	-0.32180545	0.2153491	-0.14445134	0.09811275
-0.09886996	0.10471867	0.16801043	0.28827178	-0.15424407	0.14852585	0.14813185	0.036797922	0.23689531	0.16494	-0.096865945	0.21951966	-0.062937126	0.19953363	-0.20622002	-0.1336539	-0.062115636	0.19217896	0.10587347	-0.041286774	-0.22546647	-0.11828842	0.09791259	-0.043871377	0.18290308	-0.10281677	0.04519567	0.17815056	-0.19488232	0.25774273	-0.1489447	0.1114559
0.025978835	-0.046938118	-0.054798134	-0.43326613	0.20947406	-0.02437737	-0.16376874	0.13069454	-0.12945622	-0.11203886	0.11357905	-0.18787503	0.025143329	-0.09839072	0.11724336	0.09255974	0.049144413	-0.1845794	-0.08048743	0.030596236	0.14677498	0.1419642	-0.070056625	0.034987956	-0.07500396	0.08992309	-0.09950073	-0.05156912	0.15529692	-0.18141702	0.12909643	-0.06925323
0.5666309	-0.6860965	-0.30322552	-0.8066661	0.35488397	-0.258142	-0.06681036	-1.098048	-0.17930022	-0.15205671	0.4792381	-0.048274085	0.4764782	-0.08388247	0.2528895	0.18964507	0.33663738	-0.078742646	-0.37315026	0.5773601	0.10544846	0.29946887	-0.37462503	0.47015527	-0.20250714	0.33168927	-0.394576	-0.065141246	-0.04060914	-0.006725239	0.107016586	-0.10583248
-0.042693887	0.13648824	-0.062638834	0.036999844	0.094656795	-0.15300365	-0.3799855	0.38766155	-0.3227384	-0.35765716	-0.025274225	-0.43801022	-0.086694025	-0.417146	0.22628583	0.25656283	0.09124541	-0.4484514	-0.11142426	-0.05648248	0.34666663	0.10667868	-0.087673455	-0.02953124	-0.2846924	0.1258675	0.35043308	-0.3092183	0.44860548	-0.4120769	0.3426781	-0.33801812
0.021877391	-0.011677241	0.026767476	-0.15741415	0.08578792	-0.01450517	0.030762022	-0.10700382	-0.106642805	-0.010211238	0.06060846	0.05880212	-0.032424282	0.032855656	0.006716917	-0.03421147	-0.04779622	0.009323563	0.012451522	-0.049940564	0.037165683	0.058868896	-0.026504293	0.013666394	-0.014601991	0.0063887234	-0.2053616	-0.014115019	0.01766043	0.001547947	-0.008699966	-0.0015532748
-0.08150565	0.13789952	-0.019209998	0.063301034	-0.002497113	0.026993634	-0.10943144	0.20610689	-0.03620695	-0.07816177	-0.03768426	-0.12880011	-0.08498635	-0.06818019	-0.028640224	0.022344831	-0.04203333	-0.047348984	0.0667916	-0.03543295	0.091122024	0.027897764	0.0019919148	-0.018997105	-0.069663316	-0.008560271	0.19997135	-0.08836727	0.12663515	-0.093570635	0.0899492	-0.047552273
-0.0255553	0.03090299	-0.06214473	0.21818788	-0.057169955	-0.096782506	-0.2394396	0.10460026	-0.047812935	-0.19549005	0.010396118	-0.0682407	0.060261052	-0.14740175	0.074433185	0.10383074	0.15175685	-0.20004901	-0.053178195	0.040378105	0.14537416	0.027580023	-0.08201681	0.026356759	-0.09481463	0.1127962	0.4117547	-0.15565391	0.09755424	-0.106158614	0.09949271	-0.22999652
0.16663568	-0.21444876	-0.106221505	-0.3996073	0.11371772	-0.0999993	0.0014861866	-1.2050252	-0.06832973	-0.0865481	0.13410148	-0.028520381	0.10390642	-0.090219416	0.13502397	0.03926114	0.0662124	-0.0275605	-0.08254262	0.16472557	0.104222834	0.16223083	-0.10239866	0.10917812	-0.11350692	0.09151262	-0.25786012	-0.03719799	0.08823796	-0.08017018	0.06078077	-0.10306423
-0.022585656	-0.034058113	0.06406219	-0.2427733	0.061929654	0.07431179	0.15472235	-0.3171173	0.041929822	0.120936744	0.003959245	0.11456961	0.03184303	0.08615366	-0.029756127	-0.050903752	-0.12042164	0.11331773	0.01769526	0.036450546	-0.0320838	0.00037348783	0.0042618564	0.007605224	0.005358623	-0.069761835	-0.37827298	0.109524064	-0.04454898	0.14039157	-0.0700049	0.071114585
-0.24947727	0.31418696	0.16482052	0.46478006	-0.1894924	0.075752616	0.0068660523	0.47187686	0.07686478	0.01657734	-0.3142279	-0.032775905	-0.19119582	0.00051793875	-0.12345813	-0.083655775	-0.060762428	-0.084958024	0.19600485	-0.2537019	0.0026765277	-0.13404189	0.16686498	-0.22857277	0.057747763	-0.19405416	0.18866384	-0.016043846	0.08540257	-0.027973905	-0.03927532	-0.0039255046
-0.23013502	0.2092621	0.28903043	0.09928953	-0.18492095	0.26173744	0.27365845	0.06534268	0.25291136	0.2565834	-0.24237803	0.24631736	-0.27169827	0.31564152	-0.27017775	-0.27363768	-0.26892334	0.23440866	0.255839	-0.26029477	-0.28492624	-0.21629383	0.28155228	-0.22760092	0.22095953	-0.23712185	-0.4207456	0.26852858	-0.22328155	0.29292712	-0.2825611	0.26653004
0.3100486	-0.3974378	-0.16370508	-0.46303952	0.1789015	-0.09281196	0.22370511	-0.5693018	-0.007862103	0.06573649	0.29095924	0.13850754	0.27540934	0.18749015	0.08010087	0.0065134987	0.08186005	0.15448534	-0.11477843	0.34878704	-0.1303013	0.1503412	-0.18340085	0.25677451	-0.1051681	0.16733715	-0.48122427	0.12095417	-0.19177675	0.20633973	-0.15123343	0.06008312
-0.24121125	0.19540872	0.032480553	0.1959605	-0.047632944	-0.07806156	-0.3621236	0.3517215	-0.16669732	-0.25657108	-0.13898157	-0.43022063	-0.15665926	-0.38815063	0.06223927	0.11391016	-0.0192591	-0.38374293	0.042751368	-0.2032474	0.34713462	-0.07803038	0.050100375	-0.10654437	-0.1019749	-0.07964563	0.4401478	-0.26137507	0.40990734	-0.38394418	0.33280817	-0.24075548
-0.15863143	0.28306404	0.104608245	0.30788437	-0.16936742	0.09223467	-0.057900425	0.39065	0.10459568	0.01754814	-0.18270215	-0.027904939	-0.22647691	-0.08897256	-0.10498613	-0.0066310167	-0.15132308	-0.041921448	0.13864844	-0.22681029	0.015455704	-0.15826723	0.12347554	-0.13056494	0.110973395	-0.14544557	0.114893645	-0.028888123	0.10816864	-0.05060547	0.07042191	0.010574412
-0.31666905	0.26228333	0.19399016	0.029963301	-0.029322041	0.1398449	-0.0005968339	0.28521955	0.00876241	0.017419463	-0.1761813	-0.13656168	-0.24120973	-0.05918199	-0.09122084	-0.07966141	-0.19328554	-0.13867754	0.22741762	-0.22354162	0.1180177	-0.15740284	0.15028276	-0.27201498	0.017794358	-0.23467147	-2.4196768e-05	-0.02580341	0.22237188	-0.15128712	0.09170436	0.025475487
0.03295361	0.0052941083	-0.21607314	-0.12433345	0.2967517	-0.24585532	-0.16418569	0.15386999	-0.40072328	-0.25439885	0.1393338	-0.24628708	0.119743966	-0.2186911	0.34515098	0.19516131	0.14877889	-0.22741139	-0.14206427	0.005325169	0.26655477	0.19985484	-0.1105825	0.10504952	-0.32097292	0.15532596	0.18531485	-0.17645319	0.26061082	-0.1966139	0.2747357	-0.16893342
-0.02971302	-0.02470098	-0.18311971	-0.3877191	0.24002568	-0.15323558	-0.18718237	0.091594025	-0.21127829	-0.20211488	0.15087348	-0.34123376	0.019541383	-0.269318	0.15897955	0.16250889	0.10550352	-0.32639518	-0.0994129	0.0020716693	0.23931736	0.17172118	-0.1173655	0.013770095	-0.25356585	0.0797334	0.13183957	-0.21203206	0.33110017	-0.2434583	0.24344842	-0.20290719
0.117462814	-0.21591587	-0.020662162	-0.38956195	0.074844055	0.06578508	0.19267827	-0.43956664	0.030705256	0.09687427	0.097973935	0.10562574	0.07349194	0.21127596	-0.09867493	-0.11390544	-0.028442241	0.19139926	0.00049365935	0.105715	-0.118652135	0.062855	0.009749288	0.034441505	0.06632118	-0.015261678	-0.559931	0.17789261	-0.23602842	0.20997709	-0.13391945	0.1786037
-0.073860936	0.05848839	0.046871997	-0.14454055	0.014207924	0.020449866	0.014033798	-0.05665344	0.03393151	0.0633888	-0.016066385	-0.041549705	-0.050747477	-0.02252147	-0.032220986	0.0072605684	-0.06635846	0.037062146	0.0630588	-0.019643076	0.053909678	-0.03753289	0.016738137	-0.06497438	0.058276445	-0.027691562	-0.15078977	-0.009400151	-0.0033320922	-0.026864836	0.05101478	0.06132568
-0.031048512	-0.0667004	-0.023174306	-0.37200946	0.08394187	-0.03900032	-0.06468952	-0.19063641	-0.05122892	-0.041209362	0.100517794	-0.09829489	-0.017631328	-0.08461926	0.058127582	-0.008184506	-0.03450703	-0.01881275	-0.009857798	0.025759399	0.012055367	0.055419408	0.0029268705	0.03799585	-0.08744584	-0.036360238	-0.16244276	-0.063587755	0.09853931	-0.10961491	0.08260603	-0.05551736
0.14396419	-0.1904403	-0.1955816	-0.4007151	0.27018863	-0.22356883	-0.2149179	-0.31946114	-0.2824464	-0.22190303	0.30019677	-0.23055157	0.23436736	-0.25911617	0.2343516	0.17376451	0.14769165	-0.21915606	-0.15601024	0.19344805	0.21023886	0.22465579	-0.1822152	0.2206964	-0.24116169	0.18569915	-0.029164549	-0.16635762	0.26815322	-0.25230497	0.19468716	-0.15296182
-0.18552387	0.17763382	0.19518882	0.03112122	-0.15022042	0.2235838	0.18335488	-0.041007143	0.24859998	0.22588062	-0.21306139	0.22293964	-0.16437092	0.23326224	-0.24071035	-0.2544173	-0.20909214	0.25427696	0.18779626	-0.17053008	-0.16671959	-0.15790339	0.23752688	-0.20667861	0.23844227	-0.27050152	-0.36262596	0.2145924	-0.20550995	0.20860694	-0.2668632	0.25091913
0.28008702	-0.39960203	-0.25657845	-0.53484815	0.31637895	-0.21978197	-0.14694642	-0.44162714	-0.20461996	-0.1656541	0.34521767	-0.1592422	0.29300225	-0.20529953	0.22088796	0.23846938	0.27241042	-0.13063055	-0.32009035	0.28560588	0.18459356	0.2936713	-0.27816582	0.2531903	-0.2713051	0.23926601	-0.135343	-0.23500448	0.17810419	-0.14054424	0.19086897	-0.18828951
0.47124895	-0.3634465	-0.24507822	-0.13723452	0.21899195	-0.29601938	-0.15471663	-0.40034118	-0.14755479	-0.23154302	0.34888887	-0.07622206	0.4445145	-0.11577263	0.17998822	0.29767475	0.38268018	-0.061080027	-0.3891139	0.46042976	0.10084303	0.24976708	-0.33655903	0.3718577	-0.19141524	0.32057935	0.11592871	-0.19525662	-0.052424468	0.00211451	0.13163996	-0.19794914
0.03582757	-0.056789655	-0.07997045	-0.2341122	0.16431095	-0.07701519	0.040717207	-0.089357615	-0.29342648	0.046972346	0.09500806	-0.11472176	0.027680984	0.043901235	0.11262113	-0.030595254	0.0066839764	-0.057493784	-0.014980822	0.08004249	0.081391305	0.14278653	-0.035556167	0.045348976	-0.19234636	0.034562115	-0.25617537	0.04953988	0.06493957	-0.02108314	0.070991755	0.08686149
0.17943189	-0.18045163	-0.2670641	-0.08269203	0.14634031	-0.32136196	-0.32361975	-0.10030391	-0.2842903	-0.36201957	0.14145422	-0.3273273	0.21226996	-0.34731212	0.24614306	0.32009906	0.27040702	-0.2525343	-0.23851281	0.23682258	0.29480734	0.19954115	-0.257747	0.24568875	-0.24983345	0.25795603	0.33066684	-0.28420374	0.30672455	-0.2920943	0.24639623	-0.36998335
-0.33813465	0.34632853	0.14093694	0.06949105	-0.10478734	0.17380361	-0.054687206	0.57251453	0.00035211063	0.05853398	-0.26854134	-0.17983167	-0.34161627	-0.124635115	-0.0745836	-0.11766626	-0.26824242	-0.094220534	0.28171483	-0.33448344	0.032172997	-0.19130932	0.21027549	-0.33306128	0.11358761	-0.24337757	0.056473304	0.020410018	0.25030398	-0.16190684	0.07233166	0.015837567
-0.26783803	0.38637602	0.2591387	0.5882149	-0.31647477	0.21062705	0.089216225	0.42961812	0.2512919	0.17733033	-0.3558957	0.23928493	-0.26234832	0.12058906	-0.25428405	-0.16961396	-0.18090479	0.11918292	0.15078019	-0.23955834	-0.16802338	-0.27498364	0.29059577	-0.25102818	0.19508192	-0.20464072	0.28131342	0.112936534	-0.08923701	0.10744337	-0.16895807	0.07101132
0.22487552	-0.30268243	-0.09088125	0.00596934	0.011288398	-0.05307794	0.14880738	-0.2893053	0.037859928	0.0090905875	0.1529173	0.13284174	0.17767657	0.16547948	0.022674154	0.081252955	0.17497736	0.108922146	-0.10013935	0.23860909	-0.12797813	0.09809492	-0.11659151	0.15733613	0.001941081	0.18282948	-0.060941517	0.012377158	-0.26195258	0.18110281	-0.0594335	0.0059574246
-0.48191273	0.53943646	0.3593018	0.14432754	-0.24198145	0.31787196	0.2521471	0.79794204	0.24778397	0.24815199	-0.40947205	0.19363292	-0.49699417	0.21193105	-0.2751833	-0.33495304	-0.37959337	0.11834569	0.36611775	-0.5588955	-0.18210202	-0.29864433	0.38014227	-0.40262932	0.27454963	-0.3605553	-0.28053027	0.21475425	-0.10899125	0.18332769	-0.16759558	0.24360327
0.22175883	-0.2027368	-0.17349988	-0.04835069	0.12956063	-0.17519322	0.01987971	-0.23049773	-0.056865446	-0.045303226	0.22620952	0.12988111	0.20926964	0.15551382	0.13784006	0.17733322	0.17998506	0.10416407	-0.27370653	0.25403294	-0.08829379	0.14615291	-0.170196	0.23183653	-0.09497177	0.22701898	0.030253218	-0.014651536	-0.16835983	0.06306803	-0.10627782	-0.08287036
-1.3184513	1.151141	1.0819831	0.19571206	-0.7947886	1.1778353	0.87402403	0.9443356	0.74621737	1.0845814	-1.1718237	0.60029495	-1.3039078	0.7526437	-1.027798	-1.2030808	-1.3237247	0.7202013	1.246557	-1.3029702	-0.761799	-1.0973377	1.2099895	-1.2409421	1.0639095	-1.1872656	-1.2541807	1.0200577	-0.46918264	0.5985469	-0.8577022	1.1667997
0.14937851	-0.23475361	-0.07829249	-0.11444348	0.11278899	-0.10500936	-0.024146954	-0.3456702	-0.0091413	-0.022168707	0.17404248	0.03333592	0.13510866	-0.048678447	0.05631068	0.08071262	0.09790155	0.0226703	-0.15697412	0.12349738	0.07224628	0.08882535	-0.08156315	0.17947264	-0.04029822	0.08224619	-0.07390301	0.0042451113	-0.027756961	-0.02524188	-0.032052424	-0.014120615
-0.26859313	0.3032484	0.021828983	-0.007879072	0.07400932	0.040344045	-0.16558401	0.5501893	-0.15899296	-0.060900267	-0.09269004	-0.29688045	-0.20401919	-0.21435109	0.12031334	0.019245151	-0.10025828	-0.24220711	0.042935815	-0.269885	0.16026883	-0.014726421	0.08780325	-0.1390729	-0.09820423	-0.045597985	0.24894644	-0.13858627	0.3124072	-0.20331025	0.23228222	-0.13889486
0.11199034	-0.13179635	-0.13931008	-0.20987992	0.1448854	-0.07014774	-0.04747104	-0.21163885	-0.069942944	-0.09076361	0.06803577	-0.11324597	0.08138987	-0.091692165	0.10594939	0.054584753	0.08043682	-0.04597039	-0.05865189	0.08529412	0.107089244	0.122619875	-0.11540579	0.07197434	-0.06509764	0.05094688	-0.11955306	-0.05958973	0.06637985	-0.07078347	0.07819686	-0.062113963
-0.11972067	0.24371262	0.14190385	0.49841198	-0.1968527	0.0041219695	-0.024131045	0.2779655	0.17740029	-0.006975165	-0.19139291	0.072494045	-0.13824399	0.01279519	-0.11209447	-0.020501746	0.06020206	0.061126575	0.029345032	-0.13536155	-0.090095945	-0.1759569	0.059533346	-0.02968301	0.14142148	0.013868787	0.48206493	-0.029680086	-0.10141464	0.04212983	-0.0630322	0.01088483
0.2239541	-0.2883279	-0.08764965	-0.4525554	0.16938171	-0.09410328	0.096786894	-0.72031355	-0.032194648	-0.04530623	0.20727833	0.01822754	0.25715968	0.014694473	0.080277175	0.0571544	0.09004477	0.049924225	-0.096709065	0.23873682	-0.04192186	0.13606744	-0.11178578	0.15715083	-0.080663785	0.14133336	-0.3522028	-0.006211884	-0.111908875	0.0039052614	0.0017002295	-0.0149285095
